read_id	speed	exp	mutant	HU
0d944b9d-b6bb-49b7-bf56-f3f3c609d286	2700	BT2_0HU_refS288Cr	WT	0
0d944b9d-b6bb-49b7-bf56-f3f3c609d286	2650	BT2_0HU_refS288Cr	WT	0
c6bd81ab-7e0b-4077-8128-69d352e5dc9b	1950	BT2_0HU_refS288Cr	WT	0
c6bd81ab-7e0b-4077-8128-69d352e5dc9b	2800	BT2_0HU_refS288Cr	WT	0
f4af78c8-8560-474d-a8ff-512b7e46f60a	2450	BT2_0HU_refS288Cr	WT	0
9fb3f72b-155b-4c36-9726-e4459e0558fc	2800	BT2_0HU_refS288Cr	WT	0
449addbc-d921-4aee-8e45-e87f36e28547	2200	BT2_0HU_refS288Cr	WT	0
f38ab2ea-93df-4f63-8b84-299c9ad4b5cf	2500	BT2_0HU_refS288Cr	WT	0
6ac6cf0f-18d6-4bca-a82c-9018beff3183	1800	BT2_0HU_refS288Cr	WT	0
ebe53440-214b-4128-8c85-4d7a6446074f	1850	BT2_0HU_refS288Cr	WT	0
d33b470a-e6cf-44a2-9ef8-430a6f870d16	2300	BT2_0HU_refS288Cr	WT	0
e471d28d-21ec-4c1b-8277-887eb5abfdaf	11950	BT2_0HU_refS288Cr	WT	0
50549e05-ca40-4531-b621-d89c600fcec1	2500	BT2_0HU_refS288Cr	WT	0
a73e131a-587b-46c9-aa2e-6bb900eb7516	2850	BT2_0HU_refS288Cr	WT	0
a73e131a-587b-46c9-aa2e-6bb900eb7516	2250	BT2_0HU_refS288Cr	WT	0
abe1716e-fb0f-4f19-bf1a-7f10fc6cce7e	2700	BT2_0HU_refS288Cr	WT	0
c33abba0-df23-4cf7-95b0-fe74d655b122	1850	BT2_0HU_refS288Cr	WT	0
3c116eca-d9d2-4195-887b-739c0c50b7d5	2350	BT2_0HU_refS288Cr	WT	0
3c116eca-d9d2-4195-887b-739c0c50b7d5	3400	BT2_0HU_refS288Cr	WT	0
297fb53d-e2b9-4627-b819-6cb3aa47ce21	2350	BT2_0HU_refS288Cr	WT	0
8d9b2833-da9c-49c9-a413-a109904205a2	2800	BT2_0HU_refS288Cr	WT	0
a69bcb69-7824-4682-8ea6-b38839c91b67	1450	BT2_0HU_refS288Cr	WT	0
f8546779-db90-4fa4-890b-a56417b54515	1650	BT2_0HU_refS288Cr	WT	0
07494cdd-95e8-498f-9dbc-59d001bddae6	2850	BT2_0HU_refS288Cr	WT	0
d9870094-570f-4f38-ab56-539e48973329	2600	BT2_0HU_refS288Cr	WT	0
c3d60fa0-2ff7-4517-b58d-158fafd36c6c	2700	BT2_0HU_refS288Cr	WT	0
68dd9417-be48-4407-ae19-857ec9f2ada2	2800	BT2_0HU_refS288Cr	WT	0
4a6c90a8-c292-4f98-bab2-aa3f222c3557	2400	BT2_0HU_refS288Cr	WT	0
20aee237-a07e-49d4-a770-4f5490685fe1	2900	BT2_0HU_refS288Cr	WT	0
fade3d5f-bd81-4724-b539-9b8d6b095dea	3150	BT2_0HU_refS288Cr	WT	0
fade3d5f-bd81-4724-b539-9b8d6b095dea	1500	BT2_0HU_refS288Cr	WT	0
3902d0f1-aef0-4b76-80e5-3bb4dd6b49a5	2150	BT2_0HU_refS288Cr	WT	0
b2ab8649-8e85-43ea-9da3-8aa186d42110	2550	BT2_0HU_refS288Cr	WT	0
c95b0541-e493-46a4-bf37-ad89396dafaa	2550	BT2_0HU_refS288Cr	WT	0
c95b0541-e493-46a4-bf37-ad89396dafaa	800	BT2_0HU_refS288Cr	WT	0
179fb3e1-0ae3-4421-82bf-9a1b74c998cd	2450	BT2_0HU_refS288Cr	WT	0
2a0197bb-39a3-461a-90a9-8e4cf9816b3b	2800	BT2_0HU_refS288Cr	WT	0
2a0197bb-39a3-461a-90a9-8e4cf9816b3b	2300	BT2_0HU_refS288Cr	WT	0
7cb4131a-f634-4e5f-88ae-3675332b892b	2850	BT2_0HU_refS288Cr	WT	0
7cb4131a-f634-4e5f-88ae-3675332b892b	2650	BT2_0HU_refS288Cr	WT	0
7cb4131a-f634-4e5f-88ae-3675332b892b	1950	BT2_0HU_refS288Cr	WT	0
207e6f9c-de0d-4a03-a3fc-071d55fd48aa	2250	BT2_0HU_refS288Cr	WT	0
56fcaacc-b42b-45d5-a76c-7763054337b9	2600	BT2_0HU_refS288Cr	WT	0
14047cc8-6055-4442-8cff-b40afd098f1c	1650	BT2_0HU_refS288Cr	WT	0
df79a912-7d3f-404e-bef3-2e41a71513a3	2400	BT2_0HU_refS288Cr	WT	0
51657eea-463e-4472-8438-7319cf703c72	1050	BT2_0HU_refS288Cr	WT	0
5ef17361-62df-41e4-b73b-04ec44ba773c	1500	BT2_0HU_refS288Cr	WT	0
5ef17361-62df-41e4-b73b-04ec44ba773c	2300	BT2_0HU_refS288Cr	WT	0
a6cc50c9-6acb-4281-bfff-768c952190a9	2400	BT2_0HU_refS288Cr	WT	0
00be3116-aafd-490a-981c-b56cda08ec79	2700	BT2_0HU_refS288Cr	WT	0
65369c05-ec17-4934-87d0-0823bf2e5052	1650	BT2_0HU_refS288Cr	WT	0
da86f436-21cf-4c18-8446-0417ebf9f90c	2850	BT2_0HU_refS288Cr	WT	0
574882df-03e3-4fe9-8294-3cb2eefa2605	2350	BT2_0HU_refS288Cr	WT	0
1012e2ca-e2dd-4785-941b-416fdff6f8ce	2450	BT2_0HU_refS288Cr	WT	0
1012e2ca-e2dd-4785-941b-416fdff6f8ce	1350	BT2_0HU_refS288Cr	WT	0
8290f9c3-bb7b-49d1-920a-ce6d077ba3aa	1050	BT2_0HU_refS288Cr	WT	0
8da1062c-23fb-44e7-ba59-7e443412bd8b	2700	BT2_0HU_refS288Cr	WT	0
8da1062c-23fb-44e7-ba59-7e443412bd8b	2350	BT2_0HU_refS288Cr	WT	0
983fadb9-1e16-4267-a7c7-63db920a20ab	2650	BT2_0HU_refS288Cr	WT	0
983fadb9-1e16-4267-a7c7-63db920a20ab	2450	BT2_0HU_refS288Cr	WT	0
983fadb9-1e16-4267-a7c7-63db920a20ab	2650	BT2_0HU_refS288Cr	WT	0
de777518-5a33-45f7-94ec-2ed62bdc8b37	1700	BT2_0HU_refS288Cr	WT	0
de777518-5a33-45f7-94ec-2ed62bdc8b37	2800	BT2_0HU_refS288Cr	WT	0
e53bb8cb-04fd-4d12-bfca-c8b0fdb60474	2100	BT2_0HU_refS288Cr	WT	0
8fc571fc-7c07-4781-b624-420f61c76655	1350	BT2_0HU_refS288Cr	WT	0
afb42201-aed1-4882-bb9d-3d5c1e268e53	2850	BT2_0HU_refS288Cr	WT	0
d7d2c9e3-13e2-4b73-b4d4-94a28049676e	2350	BT2_0HU_refS288Cr	WT	0
17ea5d17-b677-461c-ae4e-de4380bf2d5a	3700	BT2_0HU_refS288Cr	WT	0
17ea5d17-b677-461c-ae4e-de4380bf2d5a	2250	BT2_0HU_refS288Cr	WT	0
17ea5d17-b677-461c-ae4e-de4380bf2d5a	2250	BT2_0HU_refS288Cr	WT	0
7a8935e5-0e06-4270-b9bf-711e8b3946f6	2350	BT2_0HU_refS288Cr	WT	0
06ea4bbb-3208-430f-b1ef-69c7ee04c68c	2750	BT2_0HU_refS288Cr	WT	0
06ea4bbb-3208-430f-b1ef-69c7ee04c68c	10900	BT2_0HU_refS288Cr	WT	0
173d0484-7f40-4865-960d-c602241f83b0	2500	BT2_0HU_refS288Cr	WT	0
173d0484-7f40-4865-960d-c602241f83b0	2450	BT2_0HU_refS288Cr	WT	0
6a175b09-0ac1-4cdd-95bc-c2912a021aeb	2650	BT2_0HU_refS288Cr	WT	0
ccefc38b-1649-4cfd-9d8e-ab63919e9ffb	3150	BT2_0HU_refS288Cr	WT	0
02a93b13-90d1-4bcd-9372-c586038a8530	3150	BT2_0HU_refS288Cr	WT	0
02a93b13-90d1-4bcd-9372-c586038a8530	4200	BT2_0HU_refS288Cr	WT	0
5f61a52a-2d94-4b8a-9a6c-635f625026ea	2200	BT2_0HU_refS288Cr	WT	0
5f61a52a-2d94-4b8a-9a6c-635f625026ea	2450	BT2_0HU_refS288Cr	WT	0
4291015b-f553-40e0-8d1b-34f5fab74ee8	1750	BT2_0HU_refS288Cr	WT	0
9af2852e-1aa2-4e98-a934-a4009f11a990	2250	BT2_0HU_refS288Cr	WT	0
810a1bf4-427a-4e12-9488-0c204280f078	2950	BT2_0HU_refS288Cr	WT	0
a45af788-e702-4b04-b417-2ab6ed393fa1	2650	BT2_0HU_refS288Cr	WT	0
a45af788-e702-4b04-b417-2ab6ed393fa1	2650	BT2_0HU_refS288Cr	WT	0
a45af788-e702-4b04-b417-2ab6ed393fa1	2450	BT2_0HU_refS288Cr	WT	0
35ec8c77-cf89-4b9e-9fb8-cffd264f49b2	2050	BT2_0HU_refS288Cr	WT	0
35ec8c77-cf89-4b9e-9fb8-cffd264f49b2	4100	BT2_0HU_refS288Cr	WT	0
1f96f6c9-b173-45ec-9b3c-9a1813c2cea1	2750	BT2_0HU_refS288Cr	WT	0
ed7aec48-8de7-4178-b7f9-1151484d22f8	2150	BT2_0HU_refS288Cr	WT	0
ed7aec48-8de7-4178-b7f9-1151484d22f8	2300	BT2_0HU_refS288Cr	WT	0
37064254-49e5-4381-a5c6-79d677ec2222	1650	BT2_0HU_refS288Cr	WT	0
aab7322a-8144-4e72-a901-820534b21b44	2600	BT2_0HU_refS288Cr	WT	0
aab7322a-8144-4e72-a901-820534b21b44	2100	BT2_0HU_refS288Cr	WT	0
4b3eaa1f-5e96-47f3-8a1e-fd48e2e47cf8	2550	BT2_0HU_refS288Cr	WT	0
4b3eaa1f-5e96-47f3-8a1e-fd48e2e47cf8	2050	BT2_0HU_refS288Cr	WT	0
f22e1642-1b23-4840-abf9-844ff7d5450e	2200	BT2_0HU_refS288Cr	WT	0
986dea2c-06d9-4310-a1c9-e05c1a369b5e	2400	BT2_0HU_refS288Cr	WT	0
986dea2c-06d9-4310-a1c9-e05c1a369b5e	2800	BT2_0HU_refS288Cr	WT	0
85e6d859-afc8-4e18-a9ea-2d952dddab73	1900	BT2_0HU_refS288Cr	WT	0
00e1cc2b-27c2-4d18-86fe-109609816a8f	3000	BT2_0HU_refS288Cr	WT	0
e243a067-e119-44a8-9cca-6e0dd13e00eb	1450	BT2_0HU_refS288Cr	WT	0
e243a067-e119-44a8-9cca-6e0dd13e00eb	2350	BT2_0HU_refS288Cr	WT	0
ec751a13-3cfb-4df5-abf8-acf173f8ac9b	2750	BT2_0HU_refS288Cr	WT	0
ec751a13-3cfb-4df5-abf8-acf173f8ac9b	1450	BT2_0HU_refS288Cr	WT	0
6610e1b2-cbca-4e48-b0ae-4e7613d0d033	2750	BT2_0HU_refS288Cr	WT	0
dce0a953-4040-4481-886e-dc3a2413bbc4	2850	BT2_0HU_refS288Cr	WT	0
dce0a953-4040-4481-886e-dc3a2413bbc4	2500	BT2_0HU_refS288Cr	WT	0
1b6e9f51-9ec3-498e-b2d2-5c8719c6a602	2750	BT2_0HU_refS288Cr	WT	0
dfa36a88-3a61-4c9b-b531-d901feaf4d17	2600	BT2_0HU_refS288Cr	WT	0
91ab01d5-5103-476b-b5d1-3b693e633dd0	1900	BT2_0HU_refS288Cr	WT	0
a072eef7-9dc8-4c53-a208-0cb9d4a0f665	2750	BT2_0HU_refS288Cr	WT	0
9463850a-dc8a-483d-b7ec-56608784c040	2600	BT2_0HU_refS288Cr	WT	0
a1d05260-cb85-4359-b7d6-39980b0bc41c	2650	BT2_0HU_refS288Cr	WT	0
995366cf-f414-4adb-bbf8-14c80c0bd3ad	2400	BT2_0HU_refS288Cr	WT	0
e40308f5-bb74-4f16-9763-47b196d8c23b	3000	BT2_0HU_refS288Cr	WT	0
e40308f5-bb74-4f16-9763-47b196d8c23b	2850	BT2_0HU_refS288Cr	WT	0
e0c429df-eaf5-470f-b32b-9d7f6952e08a	2450	BT2_0HU_refS288Cr	WT	0
e0c429df-eaf5-470f-b32b-9d7f6952e08a	3500	BT2_0HU_refS288Cr	WT	0
583202b3-e4eb-42bf-9caa-3d42f21c4ed6	3950	BT2_0HU_refS288Cr	WT	0
583202b3-e4eb-42bf-9caa-3d42f21c4ed6	800	BT2_0HU_refS288Cr	WT	0
d96d9dc6-5ccd-44da-be89-9622772524bf	1700	BT2_0HU_refS288Cr	WT	0
c4d9cc68-3d9e-43ba-ab6f-43f260923345	2300	BT2_0HU_refS288Cr	WT	0
93ab3623-2210-46c6-9e56-8442211fb8e1	2950	BT2_0HU_refS288Cr	WT	0
f248aba1-b999-457e-bf66-55509fccf6eb	2450	BT2_0HU_refS288Cr	WT	0
4788f38a-d0b3-4b6a-8176-85e603ebab1a	2300	BT2_0HU_refS288Cr	WT	0
5272d53f-624e-4319-a95d-3bd8c9582518	2350	BT2_0HU_refS288Cr	WT	0
22ecb5d5-2b1d-4f1a-a566-0291e3a1ceea	2700	BT2_0HU_refS288Cr	WT	0
3eeff908-7b74-415e-a25e-b27febfae4fd	1800	BT2_0HU_refS288Cr	WT	0
942bf8e5-bcbf-404e-baf2-d2a92ca0b9cb	2600	BT2_0HU_refS288Cr	WT	0
14d9c532-b3c2-47d7-b724-72ea47397c84	1950	BT2_0HU_refS288Cr	WT	0
f2032715-0940-486e-8cfc-673ad5bfccc8	1100	BT2_0HU_refS288Cr	WT	0
b5caca27-dd66-467f-9449-d22c1a91d396	2600	BT2_0HU_refS288Cr	WT	0
4601c415-6818-4539-aebb-16a17a662380	1600	BT2_0HU_refS288Cr	WT	0
5e1580c4-3d20-4374-a8f0-9ed395534b2e	2300	BT2_0HU_refS288Cr	WT	0
6c63d8e8-2de7-42e5-b688-a7ca76ed2475	650	BT2_0HU_refS288Cr	WT	0
6c63d8e8-2de7-42e5-b688-a7ca76ed2475	2050	BT2_0HU_refS288Cr	WT	0
15dc3c4f-b728-400e-8ebf-92aa64284932	2150	BT2_0HU_refS288Cr	WT	0
15dc3c4f-b728-400e-8ebf-92aa64284932	2600	BT2_0HU_refS288Cr	WT	0
85f8ab73-70f2-433c-88d5-7cb68330c964	2700	BT2_0HU_refS288Cr	WT	0
85f8ab73-70f2-433c-88d5-7cb68330c964	1800	BT2_0HU_refS288Cr	WT	0
78335e77-7211-4501-b2b5-6c100a17b03a	2750	BT2_0HU_refS288Cr	WT	0
78335e77-7211-4501-b2b5-6c100a17b03a	2000	BT2_0HU_refS288Cr	WT	0
78335e77-7211-4501-b2b5-6c100a17b03a	2000	BT2_0HU_refS288Cr	WT	0
6e8a699f-dff5-4208-8cd9-583be38f1253	3550	BT2_0HU_refS288Cr	WT	0
6e8a699f-dff5-4208-8cd9-583be38f1253	2650	BT2_0HU_refS288Cr	WT	0
7e9d52d2-c196-4b3c-8189-10508d0c7224	3100	BT2_0HU_refS288Cr	WT	0
15580bbd-5037-4a9f-81ba-d646f0963a90	1850	BT2_0HU_refS288Cr	WT	0
c1caaf62-b222-446e-a551-4bcfc360a7f8	2300	BT2_0HU_refS288Cr	WT	0
b5a58e44-a9e9-4aba-ab66-d2041c6a8013	3050	BT2_0HU_refS288Cr	WT	0
abe60688-ca0e-4781-a633-c5d7b6fd57f6	2150	BT2_0HU_refS288Cr	WT	0
5ec9d55b-9d3c-48eb-afb4-e216b3b66ef8	3150	BT2_0HU_refS288Cr	WT	0
4876827c-17ea-42d9-974d-f42561c40242	1450	BT2_0HU_refS288Cr	WT	0
6c25abda-4bb9-43e6-bf4d-79d5d39a7920	2300	BT2_0HU_refS288Cr	WT	0
41ac576e-96ea-4605-a095-306595172ce0	1600	BT2_0HU_refS288Cr	WT	0
4b969018-159f-44a6-89b4-dbe7fea76d2c	2500	BT2_0HU_refS288Cr	WT	0
162657c7-ce7c-4587-9a22-1e3eb6dc2e9b	2250	BT2_0HU_refS288Cr	WT	0
6d1a4c56-4ac5-4a66-a9bd-74da8548eeb5	2600	BT2_0HU_refS288Cr	WT	0
dc15ba9a-7f3a-4c87-ae2c-672f7cd276ef	2400	BT2_0HU_refS288Cr	WT	0
dc15ba9a-7f3a-4c87-ae2c-672f7cd276ef	2550	BT2_0HU_refS288Cr	WT	0
981ec1b0-5235-4c8c-9687-1acae840f97b	2400	BT2_0HU_refS288Cr	WT	0
7042936a-fe8f-44f6-bbe6-c4823f0f8286	2150	BT2_0HU_refS288Cr	WT	0
cf061827-35d2-4288-ad04-ceb9e6b78545	2450	BT2_0HU_refS288Cr	WT	0
2dd7f7c0-0aa1-4f51-acb3-63b48fad85dd	1800	BT2_0HU_refS288Cr	WT	0
89ed8ce9-8e1f-4737-9131-d0849e87257e	3450	BT2_0HU_refS288Cr	WT	0
223214d3-6ca5-4bfd-936d-dab8c003fa36	3050	BT2_0HU_refS288Cr	WT	0
ad32ddb6-d9f0-4896-80a0-d91c9c726648	1600	BT2_0HU_refS288Cr	WT	0
ad32ddb6-d9f0-4896-80a0-d91c9c726648	1950	BT2_0HU_refS288Cr	WT	0
1473208c-0d05-4033-a1e7-f99122d119bd	2450	BT2_0HU_refS288Cr	WT	0
1473208c-0d05-4033-a1e7-f99122d119bd	2150	BT2_0HU_refS288Cr	WT	0
1473208c-0d05-4033-a1e7-f99122d119bd	1950	BT2_0HU_refS288Cr	WT	0
dbdb2fe3-2ec4-4adc-84db-23787672e00f	2450	BT2_0HU_refS288Cr	WT	0
26a81dc0-936e-4167-b50f-dbe57f592770	2600	BT2_0HU_refS288Cr	WT	0
26a81dc0-936e-4167-b50f-dbe57f592770	2350	BT2_0HU_refS288Cr	WT	0
7a6b1237-8127-4853-81c7-26929bbb2527	2300	BT2_0HU_refS288Cr	WT	0
6d7417ec-1ad6-4f3c-bc04-ce6a4357540b	1700	BT2_0HU_refS288Cr	WT	0
06099cb9-d50b-4a0e-a175-ed96169f78dc	2450	BT2_0HU_refS288Cr	WT	0
8823e38f-6732-4def-98fb-bb42cfa82cd6	2600	BT2_0HU_refS288Cr	WT	0
b2ece824-cd37-4e06-91b9-a958aa7bb702	2900	BT2_0HU_refS288Cr	WT	0
90e964e5-7b5e-4a41-8a4f-f44af6edcff6	2950	BT2_0HU_refS288Cr	WT	0
da9cda41-90c1-4dad-aa4b-1c7ef613eccd	2350	BT2_0HU_refS288Cr	WT	0
e6899f94-3bd8-45c7-9c05-f308d8ca3dc4	2600	BT2_0HU_refS288Cr	WT	0
553f5a34-2d21-484b-8e5f-70a308950983	2450	BT2_0HU_refS288Cr	WT	0
553f5a34-2d21-484b-8e5f-70a308950983	1950	BT2_0HU_refS288Cr	WT	0
2f9bb3a8-8cae-4747-8538-918d5500b7d0	2700	BT2_0HU_refS288Cr	WT	0
b1adbdb0-08db-4f90-ac12-d1140d31c2bf	1600	BT2_0HU_refS288Cr	WT	0
b1adbdb0-08db-4f90-ac12-d1140d31c2bf	1650	BT2_0HU_refS288Cr	WT	0
85eb0a12-9705-43c6-845b-719088ceb0bd	2550	BT2_0HU_refS288Cr	WT	0
85eb0a12-9705-43c6-845b-719088ceb0bd	3500	BT2_0HU_refS288Cr	WT	0
cb4b76fb-2538-4d0b-ab08-3702501d6616	2550	BT2_0HU_refS288Cr	WT	0
61102346-d02d-4d05-ac22-88a8b80e4de2	2350	BT2_0HU_refS288Cr	WT	0
4d687185-cfcb-4111-8b66-edcbff4d70c7	3000	BT2_0HU_refS288Cr	WT	0
164b65f1-27c9-4413-b013-878250f22f58	2300	BT2_0HU_refS288Cr	WT	0
2c6f2c7f-3481-418a-a6c6-806ef2ffbbcc	2550	BT2_0HU_refS288Cr	WT	0
2fba2128-c4a0-417f-8824-51c4012ee959	2250	BT2_0HU_refS288Cr	WT	0
c5136da2-1ead-4fad-97ff-73153ed2f96a	2550	BT2_0HU_refS288Cr	WT	0
ce47348f-a038-4840-9557-6860bf92a54b	2250	BT2_0HU_refS288Cr	WT	0
10c6516f-6378-4591-b2ee-1ead280568dc	3150	BT2_0HU_refS288Cr	WT	0
b3997d5f-41d0-4b40-97dd-d7f88314a93f	1900	BT2_0HU_refS288Cr	WT	0
5d2eedb2-319f-42c8-bc87-551a246b5532	3050	BT2_0HU_refS288Cr	WT	0
c7fe8a1b-3494-41e5-b82d-7bf436311520	2500	BT2_0HU_refS288Cr	WT	0
f3496697-b72b-47cb-9f59-2d8b00a328a2	1850	BT2_0HU_refS288Cr	WT	0
88560ed2-f0e4-4ec6-bf32-63313ca7c6be	1850	BT2_0HU_refS288Cr	WT	0
1ca79609-b67b-4bc4-853a-fff5af4cb7a5	2500	BT2_0HU_refS288Cr	WT	0
c304015a-5f56-4612-828b-d24a086287de	1200	BT2_0HU_refS288Cr	WT	0
e81c52a3-885d-49cc-aba9-25cb827afe83	2450	BT2_0HU_refS288Cr	WT	0
86506267-0fd8-4f2e-8c43-71977fd9eb42	950	BT2_0HU_refS288Cr	WT	0
86506267-0fd8-4f2e-8c43-71977fd9eb42	2850	BT2_0HU_refS288Cr	WT	0
454a5186-c6af-4e53-a136-45fa6afd3806	900	BT2_0HU_refS288Cr	WT	0
cb6292da-0aba-4377-9184-4a8c0ae90785	1250	BT2_0HU_refS288Cr	WT	0
a1331b45-8a2e-4a17-8f96-0a5fccadaddc	1950	BT2_0HU_refS288Cr	WT	0
a1331b45-8a2e-4a17-8f96-0a5fccadaddc	1700	BT2_0HU_refS288Cr	WT	0
a1331b45-8a2e-4a17-8f96-0a5fccadaddc	1700	BT2_0HU_refS288Cr	WT	0
3ad88b0d-67a5-456f-b20e-b538de2ff79a	1900	BT2_0HU_refS288Cr	WT	0
3ad88b0d-67a5-456f-b20e-b538de2ff79a	1900	BT2_0HU_refS288Cr	WT	0
3ed81206-20f9-4de3-96db-8a5dc4b8892c	2350	BT2_0HU_refS288Cr	WT	0
c51da326-ac94-4481-b2dd-f8fae5233420	2800	BT2_0HU_refS288Cr	WT	0
c51da326-ac94-4481-b2dd-f8fae5233420	1750	BT2_0HU_refS288Cr	WT	0
086e25b2-2fb4-4aaa-a562-8646d676a44f	9500	BT2_0HU_refS288Cr	WT	0
9a5486fb-eae5-477d-8461-796e5035e416	2100	BT2_0HU_refS288Cr	WT	0
b06d531f-b125-410d-881d-a6fe52ccda95	1800	BT2_0HU_refS288Cr	WT	0
b06d531f-b125-410d-881d-a6fe52ccda95	2200	BT2_0HU_refS288Cr	WT	0
b06d531f-b125-410d-881d-a6fe52ccda95	2000	BT2_0HU_refS288Cr	WT	0
8bab53c8-a96a-492d-bba9-a88217cfa1a7	2200	BT2_0HU_refS288Cr	WT	0
8bab53c8-a96a-492d-bba9-a88217cfa1a7	2450	BT2_0HU_refS288Cr	WT	0
efe110ca-9011-42e5-8402-e697810ce144	2150	BT2_0HU_refS288Cr	WT	0
127ce1c0-3e7d-4f43-a1b3-de4cf30a1210	3500	BT2_0HU_refS288Cr	WT	0
e4c42d03-d4f0-4d23-b0f3-ccf14fa4c074	2950	BT2_0HU_refS288Cr	WT	0
e4c42d03-d4f0-4d23-b0f3-ccf14fa4c074	2600	BT2_0HU_refS288Cr	WT	0
e4c42d03-d4f0-4d23-b0f3-ccf14fa4c074	2250	BT2_0HU_refS288Cr	WT	0
22f18c57-0b77-4518-89cc-597c9ebd1dc0	2550	BT2_0HU_refS288Cr	WT	0
22f18c57-0b77-4518-89cc-597c9ebd1dc0	1650	BT2_0HU_refS288Cr	WT	0
cc4183c0-6b1d-4de9-89fc-ed7cc6a868e4	2300	BT2_0HU_refS288Cr	WT	0
1d60748e-7dd0-4e2b-93b2-37db4d5a06cc	2700	BT2_0HU_refS288Cr	WT	0
cf5d574b-5cea-4cd2-a107-c5e72291634d	2900	BT2_0HU_refS288Cr	WT	0
c09dc0db-e713-4852-b197-b6d3542ef847	2250	BT2_0HU_refS288Cr	WT	0
59982e5b-06c5-49b5-be1e-5eb43e6a96c9	700	BT2_0HU_refS288Cr	WT	0
f90f7cda-4bb7-4b4e-8176-4aee188f879f	2550	BT2_0HU_refS288Cr	WT	0
f90f7cda-4bb7-4b4e-8176-4aee188f879f	2950	BT2_0HU_refS288Cr	WT	0
83db7e95-72db-4885-800d-472c4e9aac29	1500	BT2_0HU_refS288Cr	WT	0
83db7e95-72db-4885-800d-472c4e9aac29	2550	BT2_0HU_refS288Cr	WT	0
ad2bd860-b2e3-45d2-a004-7da877f3fe23	1800	BT2_0HU_refS288Cr	WT	0
ad2bd860-b2e3-45d2-a004-7da877f3fe23	1150	BT2_0HU_refS288Cr	WT	0
070e8053-0f96-40f5-a295-4896480375f7	1950	BT2_0HU_refS288Cr	WT	0
d0d0de5a-aefe-4942-91f7-b8013ca550a8	1550	BT2_0HU_refS288Cr	WT	0
242fa549-74ef-4b7e-9df0-96bdaa120b2e	3350	BT2_0HU_refS288Cr	WT	0
5469b07a-8dae-4587-9fb1-203faf45b0d0	2350	BT2_0HU_refS288Cr	WT	0
f93744e2-5334-478b-9345-685273b889ba	2550	BT2_0HU_refS288Cr	WT	0
f93744e2-5334-478b-9345-685273b889ba	2550	BT2_0HU_refS288Cr	WT	0
e6fb8869-548f-47cc-98e2-a11229b02b3c	2700	BT2_0HU_refS288Cr	WT	0
6841ca97-8e34-4f0c-86a6-dcbe47ed10b2	3000	BT2_0HU_refS288Cr	WT	0
cb817d1e-1309-4afe-bee1-ed62cf366c07	2950	BT2_0HU_refS288Cr	WT	0
e719f083-7e53-405b-bfef-e55ba7b8a651	1600	BT2_0HU_refS288Cr	WT	0
e719f083-7e53-405b-bfef-e55ba7b8a651	2100	BT2_0HU_refS288Cr	WT	0
9099bf33-ac59-436a-8415-5e220be28a35	1950	BT2_0HU_refS288Cr	WT	0
8b21a167-9212-41ec-ae64-74c25de2b6c9	2650	BT2_0HU_refS288Cr	WT	0
8b21a167-9212-41ec-ae64-74c25de2b6c9	2750	BT2_0HU_refS288Cr	WT	0
10fae393-44a9-4b35-b3ea-875926f8c334	2000	BT2_0HU_refS288Cr	WT	0
352f0e54-4896-488f-8237-de815b8a7ff6	2200	BT2_0HU_refS288Cr	WT	0
f456e4fb-c311-41f0-b471-128743abde63	3700	BT2_0HU_refS288Cr	WT	0
fb40380a-44c6-4661-b716-77c95a02bab4	1750	BT2_0HU_refS288Cr	WT	0
63b9e8ba-faa8-4068-85dc-d31cebfb706d	2400	BT2_0HU_refS288Cr	WT	0
ca4385fa-8b07-4416-b15c-4bd94e786606	2200	BT2_0HU_refS288Cr	WT	0
557b740c-a175-456d-9767-875e053fbc5b	2900	BT2_0HU_refS288Cr	WT	0
557b740c-a175-456d-9767-875e053fbc5b	3350	BT2_0HU_refS288Cr	WT	0
fa8cd838-bbd8-48a6-abd3-54cb3ddaba90	2200	BT2_0HU_refS288Cr	WT	0
a3140721-8b67-4c7e-8235-81947cbab4b3	3400	BT2_0HU_refS288Cr	WT	0
b6851fd0-1fdb-4750-8eef-daefba22f7c8	2300	BT2_0HU_refS288Cr	WT	0
c28f3d40-bfcd-4058-8124-d2aaf13bf0c3	2850	BT2_0HU_refS288Cr	WT	0
19a5baa7-dfa0-40f7-92d0-0c794b296e5c	2500	BT2_0HU_refS288Cr	WT	0
62ee7985-b33c-4ac9-a341-6879ca33a89f	2450	BT2_0HU_refS288Cr	WT	0
62ee7985-b33c-4ac9-a341-6879ca33a89f	2250	BT2_0HU_refS288Cr	WT	0
8a49cdd5-693a-440e-983b-c29ec7c95138	2550	BT2_0HU_refS288Cr	WT	0
3b6add73-0583-4736-a443-aaf1e569e3f8	1350	BT2_0HU_refS288Cr	WT	0
e78d37ae-e6af-48d0-823f-305fb2e36699	1350	BT2_0HU_refS288Cr	WT	0
e78d37ae-e6af-48d0-823f-305fb2e36699	2150	BT2_0HU_refS288Cr	WT	0
bc5b2ec3-fa41-44d4-92a1-1692d3f1b19f	2550	BT2_0HU_refS288Cr	WT	0
bc5b2ec3-fa41-44d4-92a1-1692d3f1b19f	1450	BT2_0HU_refS288Cr	WT	0
